ball,1,3.2,Lesotho,Mohammed Jamadar,LM Gabriel,M Mooketsi,0,0,,,,,,"",""
ball,1,3.3,Lesotho,Mohammed Jamadar,LM Gabriel,M Mooketsi,0,0,,,,,,"",""
ball,1,3.4,Lesotho,Mohammed Jamadar,LM Gabriel,M Mooketsi,0,0,,,,,,"",""
ball,1,3.5,Lesotho,Mohammed Jamadar,LM Gabriel,M Mooketsi,0,0,,,,,,caught,Mohammed Jamadar
ball,1,3.6,Lesotho,ME Leoela,LM Gabriel,M Mooketsi,0,0,,,,,,"",""
ball,1,4.1,Lesotho,LM Gabriel,ME Leoela,B Khumalo,0,0,,,,,,"",""
ball,1,4.2,Lesotho,LM Gabriel,ME Leoela,B Khumalo,0,0,,,,,,"",""
ball,1,4.3,Lesotho,LM Gabriel,ME Leoela,B Khumalo,2,0,,,,,,"",""
ball,1,4.4,Lesotho,LM Gabriel,ME Leoela,B Khumalo,1,0,,,,,,"",""
ball,1,4.5,Lesotho,ME Leoela,LM Gabriel,B Khumalo,0,0,,,,,,"",""
ball,1,4.6,Lesotho,ME Leoela,LM Gabriel,B Khumalo,0,0,,,,,,bowled,ME Leoela
ball,1,5.1,Lesotho,LM Gabriel,Abraar Khan,M Mooketsi,0,0,,,,,,"",""
ball,1,5.2,Lesotho,LM Gabriel,Abraar Khan,M Mooketsi,0,0,,,,,,"",""
ball,1,5.3,Lesotho,LM Gabriel,Abraar Khan,M Mooketsi,0,0,,,,,,"",""
ball,1,5.4,Lesotho,LM Gabriel,Abraar Khan,M Mooketsi,0,0,,,,,,"",""
ball,1,5.5,Lesotho,LM Gabriel,Abraar Khan,M Mooketsi,0,0,,,,,,"",""
ball,1,5.6,Lesotho,LM Gabriel,Abraar Khan,M Mooketsi,0,0,,,,,,"",""
ball,1,6.1,Lesotho,Abraar Khan,LM Gabriel,B Khumalo,0,0,,,,,,bowled,Abraar Khan
ball,1,6.2,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,1,0,,,,,,"",""
ball,1,6.3,Lesotho,LM Gabriel,Waseem Yaqoob,B Khumalo,1,0,,,,,,"",""
ball,1,6.4,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,0,0,,,,,,"",""
ball,1,6.5,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,0,0,,,,,,"",""
ball,1,6.6,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,1,0,,,,,,"",""
ball,1,7.1,Lesotho,Waseem Yaqoob,LM Gabriel,M Mooketsi,4,0,,,,,,"",""
ball,1,7.2,Lesotho,Waseem Yaqoob,LM Gabriel,M Mooketsi,0,0,,,,,,"",""
ball,1,7.3,Lesotho,Waseem Yaqoob,LM Gabriel,M Mooketsi,0,0,,,,,,"",""
ball,1,7.4,Lesotho,Waseem Yaqoob,LM Gabriel,M Mooketsi,0,0,,,,,,"",""
ball,1,7.5,Lesotho,Waseem Yaqoob,LM Gabriel,M Mooketsi,1,0,,,,,,"",""
ball,1,7.6,Lesotho,LM Gabriel,Waseem Yaqoob,M Mooketsi,0,0,,,,,,"",""
ball,1,8.1,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,0,0,,,,,,"",""
ball,1,8.2,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,0,0,,,,,,"",""
ball,1,8.3,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,0,0,,,,,,"",""
ball,1,8.4,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,0,0,,,,,,"",""
ball,1,8.5,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,4,0,,,,,,"",""
ball,1,8.6,Lesotho,Waseem Yaqoob,LM Gabriel,B Khumalo,0,0,,,,,,"",""
ball,1,9.1,Lesotho,LM Gabriel,Waseem Yaqoob,B Keganne,0,0,,,,,,"",""
ball,1,9.2,Lesotho,LM Gabriel,Waseem Yaqoob,B Keganne,1,0,,,,,,"",""
ball,1,9.3,Lesotho,Waseem Yaqoob,LM Gabriel,B Keganne,4,0,,,,,,"",""
ball,1,9.4,Lesotho,Waseem Yaqoob,LM Gabriel,B Keganne,0,0,,,,,,"",""
ball,1,9.5,Lesotho,Waseem Yaqoob,LM Gabriel,B Keganne,1,0,,,,,,"",""
ball,1,9.6,Lesotho,LM Gabriel,Waseem Yaqoob,B Keganne,2,0,,,,,,"",""
ball,1,10.1,Lesotho,Waseem Yaqoob,LM Gabriel,T Tshose,1,0,,,,,,"",""
ball,1,10.2,Lesotho,LM Gabriel,Waseem Yaqoob,T Tshose,0,0,,,,,,"",""
ball,1,10.3,Lesotho,LM Gabriel,Waseem Yaqoob,T Tshose,0,0,,,,,,"",""
ball,1,10.4,Lesotho,LM Gabriel,Waseem Yaqoob,T Tshose,6,0,,,,,,"",""
ball,1,10.5,Lesotho,LM Gabriel,Waseem Yaqoob,T Tshose,1,0,,,,,,"",""
ball,1,10.6,Lesotho,Waseem Yaqoob,LM Gabriel,T Tshose,0,1,,,,1,,"",""
ball,1,11.1,Lesotho,Waseem Yaqoob,LM Gabriel,B Keganne,0,0,,,,,,"",""
ball,1,11.2,Lesotho,Waseem Yaqoob,LM Gabriel,B Keganne,0,0,,,,,,"",""
ball,1,11.3,Lesotho,Waseem Yaqoob,LM Gabriel,B Keganne,1,0,,,,,,"",""
ball,1,11.4,Lesotho,LM Gabriel,Waseem Yaqoob,B Keganne,4,0,,,,,,"",""
ball,1,11.5,Lesotho,LM Gabriel,Waseem Yaqoob,B Keganne,0,0,,,,,,"",""
ball,1,11.6,Lesotho,LM Gabriel,Waseem Yaqoob,B Keganne,2,0,,,,,,"",""
ball,1,12.1,Lesotho,Waseem Yaqoob,LM Gabriel,T Tshose,0,0,,,,,,"",""
ball,1,12.2,Lesotho,Waseem Yaqoob,LM Gabriel,T Tshose,0,0,,,,,,caught,Waseem Yaqoob
ball,1,12.3,Lesotho,Inshaf Farook,LM Gabriel,T Tshose,0,0,,,,,,"",""
ball,1,12.4,Lesotho,Inshaf Farook,LM Gabriel,T Tshose,1,0,,,,,,"",""
ball,1,12.5,Lesotho,LM Gabriel,Inshaf Farook,T Tshose,4,0,,,,,,"",""
ball,1,12.6,Lesotho,LM Gabriel,Inshaf Farook,T Tshose,4,0,,,,,,"",""
ball,1,13.1,Lesotho,Inshaf Farook,LM Gabriel,B Keganne,0,0,,,,,,"",""
ball,1,13.2,Lesotho,Inshaf Farook,LM Gabriel,B Keganne,0,0,,,,,,"",""
ball,1,13.3,Lesotho,Inshaf Farook,LM Gabriel,B Keganne,0,0,,,,,,"",""
ball,1,13.4,Lesotho,Inshaf Farook,LM Gabriel,B Keganne,0,0,,,,,,"",""
ball,1,13.5,Lesotho,Inshaf Farook,LM Gabriel,B Keganne,0,0,,,,,,caught,Inshaf Farook
ball,1,13.6,Lesotho,Maaz Khan,LM Gabriel,B Keganne,0,0,,,,,,"",""
ball,1,14.1,Lesotho,LM Gabriel,Maaz Khan,V Balakrishnan,0,0,,,,,,"",""
ball,1,14.2,Lesotho,LM Gabriel,Maaz Khan,V Balakrishnan,0,0,,,,,,"",""
ball,1,14.3,Lesotho,LM Gabriel,Maaz Khan,V Balakrishnan,0,0,,,,,,"",""
ball,1,14.4,Lesotho,LM Gabriel,Maaz Khan,V Balakrishnan,1,0,,,,,,"",""
ball,1,14.5,Lesotho,Maaz Khan,LM Gabriel,V Balakrishnan,0,0,,,,,,"",""
ball,1,14.6,Lesotho,Maaz Khan,LM Gabriel,V Balakrishnan,1,0,,,,,,"",""
ball,1,15.1,Lesotho,Maaz Khan,LM Gabriel,B Keganne,1,0,,,,,,"",""
ball,1,15.2,Lesotho,LM Gabriel,Maaz Khan,B Keganne,2,0,,,,,,"",""
ball,1,15.3,Lesotho,LM Gabriel,Maaz Khan,B Keganne,0,0,,,,,,"",""
ball,1,15.4,Lesotho,LM Gabriel,Maaz Khan,B Keganne,0,0,,,,,,"",""
ball,1,15.5,Lesotho,LM Gabriel,Maaz Khan,B Keganne,0,0,,,,,,"",""
ball,1,15.6,Lesotho,LM Gabriel,Maaz Khan,B Keganne,1,0,,,,,,"",""
ball,1,16.1,Lesotho,LM Gabriel,Maaz Khan,B van Zyl,6,0,,,,,,"",""
ball,1,16.2,Lesotho,LM Gabriel,Maaz Khan,B van Zyl,0,0,,,,,,"",""
ball,1,16.3,Lesotho,LM Gabriel,Maaz Khan,B van Zyl,0,0,,,,,,"",""
ball,1,16.4,Lesotho,LM Gabriel,Maaz Khan,B van Zyl,0,0,,,,,,"",""
ball,1,16.5,Lesotho,LM Gabriel,Maaz Khan,B van Zyl,1,0,,,,,,"",""
ball,1,16.6,Lesotho,Maaz Khan,LM Gabriel,B van Zyl,1,0,,,,,,"",""
ball,1,17.1,Lesotho,Maaz Khan,LM Gabriel,V Balakrishnan,0,0,,,,,,"",""
ball,1,17.2,Lesotho,Maaz Khan,LM Gabriel,V Balakrishnan,0,0,,,,,,"",""
ball,1,17.3,Lesotho,Maaz Khan,LM Gabriel,V Balakrishnan,0,0,,,,,,"",""
ball,1,17.4,Lesotho,Maaz Khan,LM Gabriel,V Balakrishnan,0,0,,,,,,"",""
ball,1,17.5,Lesotho,Maaz Khan,LM Gabriel,V Balakrishnan,0,0,,,,,,"",""
ball,1,17.6,Lesotho,Maaz Khan,LM Gabriel,V Balakrishnan,1,0,,,,,,"",""
ball,1,18.1,Lesotho,Maaz Khan,LM Gabriel,B van Zyl,0,0,,,,,,"",""
ball,1,18.2,Lesotho,Maaz Khan,LM Gabriel,B van Zyl,1,0,,,,,,"",""
ball,1,18.3,Lesotho,LM Gabriel,Maaz Khan,B van Zyl,0,0,,,,,,"",""
ball,1,18.4,Lesotho,LM Gabriel,Maaz Khan,B van Zyl,0,0,,,,,,caught,LM Gabriel
ball,1,18.5,Lesotho,C Tlali,Maaz Khan,B van Zyl,0,0,,,,,,"",""
ball,1,18.6,Lesotho,C Tlali,Maaz Khan,B van Zyl,1,0,,,,,,"",""
ball,1,19.1,Lesotho,C Tlali,Maaz Khan,B Khumalo,1,0,,,,,,run out,C Tlali
ball,1,19.2,Lesotho,L Monanthane,Maaz Khan,B Khumalo,2,0,,,,,,"",""
ball,1,19.3,Lesotho,L Monanthane,Maaz Khan,B Khumalo,0,0,,,,,,caught,L Monanthane
ball,1,19.4,Lesotho,B Mejaro,Maaz Khan,B Khumalo,1,0,,,,,,"",""
ball,1,19.5,Lesotho,Maaz Khan,B Mejaro,B Khumalo,0,0,,,,,,"",""
ball,1,19.6,Lesotho,Maaz Khan,B Mejaro,B Khumalo,0,0,,,,,,"",""
ball,2,0.1,Botswana,Ameer Saiyed,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,0.2,Botswana,Ameer Saiyed,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,0.3,Botswana,Ameer Saiyed,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,0.4,Botswana,Ameer Saiyed,V Mbazo,Inshaf Farook,1,0,,,,,,"",""
ball,2,0.5,Botswana,V Mbazo,Ameer Saiyed,Inshaf Farook,0,1,1,,,,,"",""
ball,2,0.6,Botswana,V Mbazo,Ameer Saiyed,Inshaf Farook,0,0,,,,,,"",""
ball,2,0.7,Botswana,V Mbazo,Ameer Saiyed,Inshaf Farook,1,0,,,,,,"",""
ball,2,1.1,Botswana,V Mbazo,Ameer Saiyed,Mohammed Jamadar,1,0,,,,,,"",""
ball,2,1.2,Botswana,Ameer Saiyed,V Mbazo,Mohammed Jamadar,4,0,,,,,,"",""
ball,2,1.3,Botswana,Ameer Saiyed,V Mbazo,Mohammed Jamadar,2,0,,,,,,"",""
ball,2,1.4,Botswana,Ameer Saiyed,V Mbazo,Mohammed Jamadar,1,0,,,,,,"",""
ball,2,1.5,Botswana,V Mbazo,Ameer Saiyed,Mohammed Jamadar,0,0,,,,,,"",""
ball,2,1.6,Botswana,V Mbazo,Ameer Saiyed,Mohammed Jamadar,0,0,,,,,,"",""
ball,2,2.1,Botswana,Ameer Saiyed,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,2.2,Botswana,Ameer Saiyed,V Mbazo,Inshaf Farook,0,0,,,,,,lbw,Ameer Saiyed
ball,2,2.3,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,2.4,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,2.5,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,2,0,,,,,,"",""
ball,2,2.6,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,1,0,,,,,,"",""
ball,2,3.1,Botswana,V Balakrishnan,V Mbazo,Mohammed Jamadar,0,0,,,,,,"",""
ball,2,3.2,Botswana,V Balakrishnan,V Mbazo,Mohammed Jamadar,4,0,,,,,,"",""
ball,2,3.3,Botswana,V Balakrishnan,V Mbazo,Mohammed Jamadar,0,0,,,,,,"",""
ball,2,3.4,Botswana,V Balakrishnan,V Mbazo,Mohammed Jamadar,2,0,,,,,,"",""
ball,2,3.5,Botswana,V Balakrishnan,V Mbazo,Mohammed Jamadar,0,0,,,,,,"",""
ball,2,3.6,Botswana,V Balakrishnan,V Mbazo,Mohammed Jamadar,2,0,,,,,,"",""
ball,2,4.1,Botswana,V Mbazo,V Balakrishnan,Inshaf Farook,0,1,,,,1,,"",""
ball,2,4.2,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,4.3,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,4.4,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,0,0,,,,,,"",""
ball,2,4.5,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,4,0,,,,,,"",""
ball,2,4.6,Botswana,V Balakrishnan,V Mbazo,Inshaf Farook,1,0,,,,,,"",""
ball,2,5.1,Botswana,V Balakrishnan,V Mbazo,B Mejaro,0,0,,,,,,"",""
ball,2,5.2,Botswana,V Balakrishnan,V Mbazo,B Mejaro,3,0,,,,,,"",""
ball,2,5.3,Botswana,V Mbazo,V Balakrishnan,B Mejaro,2,0,,,,,,"",""
ball,2,5.4,Botswana,V Mbazo,V Balakrishnan,B Mejaro,2,0,,,,,,"",""
ball,2,5.5,Botswana,V Mbazo,V Balakrishnan,B Mejaro,0,0,,,,,,"",""
ball,2,5.6,Botswana,V Mbazo,V Balakrishnan,B Mejaro,4,0,,,,,,"",""
ball,2,6.1,Botswana,V Balakrishnan,V Mbazo,Waseem Yaqoob,0,0,,,,,,"",""
ball,2,6.2,Botswana,V Balakrishnan,V Mbazo,Waseem Yaqoob,1,0,,,,,,"",""
ball,2,6.3,Botswana,V Mbazo,V Balakrishnan,Waseem Yaqoob,2,0,,,,,,"",""
ball,2,6.4,Botswana,V Mbazo,V Balakrishnan,Waseem Yaqoob,1,0,,,,,,"",""
ball,2,6.5,Botswana,V Balakrishnan,V Mbazo,Waseem Yaqoob,1,0,,,,,,"",""
ball,2,6.6,Botswana,V Mbazo,V Balakrishnan,Waseem Yaqoob,1,0,,,,,,"",""
ball,2,7.1,Botswana,V Mbazo,V Balakrishnan,B Mejaro,0,0,,,,,,"",""
ball,2,7.2,Botswana,V Mbazo,V Balakrishnan,B Mejaro,0,0,,,,,,caught,V Mbazo
ball,2,7.3,Botswana,L Maphane,V Balakrishnan,B Mejaro,2,0,,,,,,"",""
ball,2,7.4,Botswana,L Maphane,V Balakrishnan,B Mejaro,1,0,,,,,,"",""
ball,2,7.5,Botswana,V Balakrishnan,L Maphane,B Mejaro,0,0,,,,,,caught,V Balakrishnan
ball,2,7.6,Botswana,L Perera,L Maphane,B Mejaro,0,0,,,,,,"",""
ball,2,8.1,Botswana,L Maphane,L Perera,Waseem Yaqoob,2,0,,,,,,"",""
ball,2,8.2,Botswana,L Maphane,L Perera,Waseem Yaqoob,0,0,,,,,,"",""
ball,2,8.3,Botswana,L Maphane,L Perera,Waseem Yaqoob,6,0,,,,,,"",""
ball,2,8.4,Botswana,L Maphane,L Perera,Waseem Yaqoob,1,0,,,,,,"",""
ball,2,8.5,Botswana,L Perera,L Maphane,Waseem Yaqoob,1,0,,,,,,"",""
ball,2,8.6,Botswana,L Maphane,L Perera,Waseem Yaqoob,0,0,,,,,,bowled,L Maphane
ball,2,9.1,Botswana,L Perera,P Silas,B Mejaro,0,0,,,,,,"",""
ball,2,9.2,Botswana,L Perera,P Silas,B Mejaro,1,0,,,,,,"",""
ball,2,9.3,Botswana,P Silas,L Perera,B Mejaro,0,1,1,,,,,"",""
ball,2,9.4,Botswana,P Silas,L Perera,B Mejaro,1,0,,,,,,"",""
ball,2,9.5,Botswana,L Perera,P Silas,B Mejaro,1,0,,,,,,"",""
ball,2,9.6,Botswana,P Silas,L Perera,B Mejaro,2,0,,,,,,"",""
ball,2,9.7,Botswana,P Silas,L Perera,B Mejaro,1,0,,,,,,"",""
ball,2,10.1,Botswana,P Silas,L Perera,L Monanthane,0,0,,,,,,"",""
ball,2,10.2,Botswana,P Silas,L Perera,L Monanthane,0,1,,,,1,,"",""
ball,2,10.3,Botswana,L Perera,P Silas,L Monanthane,0,0,,,,,,"",""
ball,2,10.4,Botswana,L Perera,P Silas,L Monanthane,4,0,,,,,,"",""
ball,2,10.5,Botswana,L Perera,P Silas,L Monanthane,0,0,,,,,,"",""
ball,2,10.6,Botswana,L Perera,P Silas,L Monanthane,0,0,,,,,,"",""
ball,2,11.1,Botswana,P Silas,L Perera,B Mejaro,0,0,,,,,,"",""
ball,2,11.2,Botswana,P Silas,L Perera,B Mejaro,0,0,,,,,,"",""
ball,2,11.3,Botswana,P Silas,L Perera,B Mejaro,1,0,,,,,,"",""
ball,2,11.4,Botswana,L Perera,P Silas,B Mejaro,1,0,,,,,,"",""
ball,2,11.5,Botswana,P Silas,L Perera,B Mejaro,2,0,,,,,,"",""
ball,2,11.6,Botswana,P Silas,L Perera,B Mejaro,4,0,,,,,,"",""
ball,2,12.1,Botswana,L Perera,P Silas,L Monanthane,0,0,,,,,,"",""
ball,2,12.2,Botswana,L Perera,P Silas,L Monanthane,1,0,,,,,,"",""
ball,2,12.3,Botswana,P Silas,L Perera,L Monanthane,4,0,,,,,,"",""
