ball,1,35.3,Bangladesh,Liton Das,Tanzid Hasan,Saad Masood,0,0,,,,,,"",""
ball,1,35.4,Bangladesh,Liton Das,Tanzid Hasan,Saad Masood,1,0,,,,,,"",""
ball,1,35.5,Bangladesh,Tanzid Hasan,Liton Das,Saad Masood,1,0,,,,,,"",""
ball,1,35.6,Bangladesh,Liton Das,Tanzid Hasan,Saad Masood,6,0,,,,,,"",""
ball,1,36.1,Bangladesh,Tanzid Hasan,Liton Das,Abrar Ahmed,0,0,,,,,,"",""
ball,1,36.2,Bangladesh,Tanzid Hasan,Liton Das,Abrar Ahmed,0,0,,,,,,caught,Tanzid Hasan
ball,1,36.3,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,0,0,,,,,,"",""
ball,1,36.4,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,1,0,,,,,,"",""
ball,1,36.5,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,1,0,,,,,,"",""
ball,1,36.6,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,1,0,,,,,,"",""
ball,1,37.1,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,37.2,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,37.3,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,37.4,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,37.5,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,2,0,,,,,,"",""
ball,1,37.6,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,2,0,,,,,,"",""
ball,1,38.1,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,1,0,,,,,,"",""
ball,1,38.2,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,1,0,,,,,,"",""
ball,1,38.3,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,0,0,,,,,,"",""
ball,1,38.4,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,1,0,,,,,,"",""
ball,1,38.5,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,1,0,,,,,,"",""
ball,1,38.6,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,2,0,,,,,,"",""
ball,1,39.1,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,39.2,Bangladesh,Liton Das,Towhid Hridoy,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,39.3,Bangladesh,Liton Das,Towhid Hridoy,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,39.4,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,39.5,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,39.6,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,40.1,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,1,0,,,,,,"",""
ball,1,40.2,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,0,0,,,,,,"",""
ball,1,40.3,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,1,0,,,,,,"",""
ball,1,40.4,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,1,0,,,,,,"",""
ball,1,40.5,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,1,0,,,,,,"",""
ball,1,40.6,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,1,0,,,,,,"",""
ball,1,41.1,Bangladesh,Liton Das,Towhid Hridoy,Saad Masood,1,0,,,,,,"",""
ball,1,41.2,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,0,0,,,,,,"",""
ball,1,41.3,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,1,0,,,,,,"",""
ball,1,41.4,Bangladesh,Liton Das,Towhid Hridoy,Saad Masood,1,0,,,,,,"",""
ball,1,41.5,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,4,0,,,,,,"",""
ball,1,41.6,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,0,1,1,,,,,"",""
ball,1,41.7,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,1,0,,,,,,"",""
ball,1,42.1,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,1,0,,,,,,"",""
ball,1,42.2,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,1,0,,,,,,"",""
ball,1,42.3,Bangladesh,Towhid Hridoy,Liton Das,Abrar Ahmed,1,0,,,,,,"",""
ball,1,42.4,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,0,0,,,,,,"",""
ball,1,42.5,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,0,0,,,,,,"",""
ball,1,42.6,Bangladesh,Liton Das,Towhid Hridoy,Abrar Ahmed,1,0,,,,,,"",""
ball,1,43.1,Bangladesh,Liton Das,Towhid Hridoy,Saad Masood,1,0,,,,,,"",""
ball,1,43.2,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,0,3,,,3,,,"",""
ball,1,43.3,Bangladesh,Liton Das,Towhid Hridoy,Saad Masood,1,0,,,,,,"",""
ball,1,43.4,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,1,0,,,,,,"",""
ball,1,43.5,Bangladesh,Liton Das,Towhid Hridoy,Saad Masood,1,0,,,,,,"",""
ball,1,43.6,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,0,5,5,,,,,"",""
ball,1,43.7,Bangladesh,Towhid Hridoy,Liton Das,Saad Masood,0,0,,,,,,"",""
ball,1,44.1,Bangladesh,Liton Das,Towhid Hridoy,Haris Rauf,0,1,,,,1,,"",""
ball,1,44.2,Bangladesh,Towhid Hridoy,Liton Das,Haris Rauf,1,0,,,,,,"",""
ball,1,44.3,Bangladesh,Liton Das,Towhid Hridoy,Haris Rauf,1,0,,,,,,"",""
ball,1,44.4,Bangladesh,Towhid Hridoy,Liton Das,Haris Rauf,1,0,,,,,,"",""
ball,1,44.5,Bangladesh,Liton Das,Towhid Hridoy,Haris Rauf,0,0,,,,,,"",""
ball,1,44.6,Bangladesh,Liton Das,Towhid Hridoy,Haris Rauf,4,0,,,,,,"",""
ball,1,45.1,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,45.2,Bangladesh,Liton Das,Towhid Hridoy,Shaheen Shah Afridi,2,0,,,,,,"",""
ball,1,45.3,Bangladesh,Liton Das,Towhid Hridoy,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,45.4,Bangladesh,Towhid Hridoy,Liton Das,Shaheen Shah Afridi,0,3,,,,3,,"",""
ball,1,45.5,Bangladesh,Liton Das,Towhid Hridoy,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,45.6,Bangladesh,Liton Das,Towhid Hridoy,Shaheen Shah Afridi,0,1,1,,,,,"",""
ball,1,45.7,Bangladesh,Liton Das,Towhid Hridoy,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,46.1,Bangladesh,Liton Das,Towhid Hridoy,Haris Rauf,1,0,,,,,,"",""
ball,1,46.2,Bangladesh,Towhid Hridoy,Liton Das,Haris Rauf,1,0,,,,,,"",""
ball,1,46.3,Bangladesh,Liton Das,Towhid Hridoy,Haris Rauf,0,0,,,,,,caught,Liton Das
ball,1,46.4,Bangladesh,Rishad Hossain,Towhid Hridoy,Haris Rauf,0,0,,,,,,bowled,Rishad Hossain
ball,1,46.5,Bangladesh,Afif Hossain,Towhid Hridoy,Haris Rauf,0,1,1,,,,,"",""
ball,1,46.6,Bangladesh,Afif Hossain,Towhid Hridoy,Haris Rauf,0,1,,,,1,,"",""
ball,1,46.7,Bangladesh,Towhid Hridoy,Afif Hossain,Haris Rauf,0,0,,,,,,"",""
ball,1,47.1,Bangladesh,Afif Hossain,Towhid Hridoy,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,47.2,Bangladesh,Towhid Hridoy,Afif Hossain,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,47.3,Bangladesh,Afif Hossain,Towhid Hridoy,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,47.4,Bangladesh,Towhid Hridoy,Afif Hossain,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,47.5,Bangladesh,Towhid Hridoy,Afif Hossain,Shaheen Shah Afridi,2,0,,,,,,"",""
ball,1,47.6,Bangladesh,Towhid Hridoy,Afif Hossain,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,48.1,Bangladesh,Afif Hossain,Towhid Hridoy,Haris Rauf,1,0,,,,,,"",""
ball,1,48.2,Bangladesh,Towhid Hridoy,Afif Hossain,Haris Rauf,1,0,,,,,,"",""
ball,1,48.3,Bangladesh,Afif Hossain,Towhid Hridoy,Haris Rauf,0,0,,,,,,"",""
ball,1,48.4,Bangladesh,Afif Hossain,Towhid Hridoy,Haris Rauf,1,0,,,,,,"",""
ball,1,48.5,Bangladesh,Towhid Hridoy,Afif Hossain,Haris Rauf,0,0,,,,,,"",""
ball,1,48.6,Bangladesh,Towhid Hridoy,Afif Hossain,Haris Rauf,2,0,,,,,,"",""
ball,1,49.1,Bangladesh,Afif Hossain,Towhid Hridoy,Faheem Ashraf,0,1,,,1,,,"",""
ball,1,49.2,Bangladesh,Towhid Hridoy,Afif Hossain,Faheem Ashraf,1,0,,,,,,"",""
ball,1,49.3,Bangladesh,Afif Hossain,Towhid Hridoy,Faheem Ashraf,1,0,,,,,,"",""
ball,1,49.4,Bangladesh,Towhid Hridoy,Afif Hossain,Faheem Ashraf,2,0,,,,,,"",""
ball,1,49.5,Bangladesh,Towhid Hridoy,Afif Hossain,Faheem Ashraf,2,0,,,,,,"",""
ball,1,49.6,Bangladesh,Towhid Hridoy,Afif Hossain,Faheem Ashraf,1,0,,,,,,"",""
ball,2,0.1,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,2,0,,,,,,"",""
ball,2,0.2,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,"",""
ball,2,0.3,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,"",""
ball,2,0.4,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,4,0,,,,,,"",""
ball,2,0.5,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,caught,Sahibzada Farhan
ball,2,0.6,Pakistan,Ghazi Ghori,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,"",""
ball,2,1.1,Pakistan,Maaz Sadaqat,Ghazi Ghori,Nahid Rana,0,0,,,,,,"",""
ball,2,1.2,Pakistan,Maaz Sadaqat,Ghazi Ghori,Nahid Rana,6,0,,,,,,"",""
ball,2,1.3,Pakistan,Maaz Sadaqat,Ghazi Ghori,Nahid Rana,0,0,,,,,,"",""
ball,2,1.4,Pakistan,Maaz Sadaqat,Ghazi Ghori,Nahid Rana,0,0,,,,,,"",""
ball,2,1.5,Pakistan,Maaz Sadaqat,Ghazi Ghori,Nahid Rana,0,0,,,,,,caught,Maaz Sadaqat
ball,2,1.6,Pakistan,Mohammad Rizwan,Ghazi Ghori,Nahid Rana,4,0,,,,,,"",""
ball,2,2.1,Pakistan,Ghazi Ghori,Mohammad Rizwan,Taskin Ahmed,0,0,,,,,,"",""
ball,2,2.2,Pakistan,Ghazi Ghori,Mohammad Rizwan,Taskin Ahmed,1,0,,,,,,"",""
ball,2,2.3,Pakistan,Mohammad Rizwan,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,2.4,Pakistan,Mohammad Rizwan,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,2.5,Pakistan,Mohammad Rizwan,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,bowled,Mohammad Rizwan
ball,2,2.6,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,3.1,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,6,0,,,,,,"",""
ball,2,3.2,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,4,0,,,,,,"",""
ball,2,3.3,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,3.4,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,3.5,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,3.6,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,4.1,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,4.2,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,4.3,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,4.4,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,4,0,,,,,,"",""
ball,2,4.5,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,4,0,,,,,,"",""
ball,2,4.6,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,5.1,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,5.2,Pakistan,Abdul Samad,Ghazi Ghori,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,5.3,Pakistan,Abdul Samad,Ghazi Ghori,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,5.4,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,5.5,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,5.6,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,6.1,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,6.2,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,6.3,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,6.4,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,6.5,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,6.6,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,0,0,,,,,,"",""
ball,2,7.1,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,7.2,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,7.3,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,7.4,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,7.5,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,7.6,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,8.1,Pakistan,Abdul Samad,Ghazi Ghori,Nahid Rana,1,0,,,,,,"",""
ball,2,8.2,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,8.3,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,8.4,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,8.5,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,8.6,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,9.1,Pakistan,Abdul Samad,Ghazi Ghori,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,9.2,Pakistan,Abdul Samad,Ghazi Ghori,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,9.3,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,9.4,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,9.5,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,9.6,Pakistan,Ghazi Ghori,Abdul Samad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,10.1,Pakistan,Abdul Samad,Ghazi Ghori,Nahid Rana,0,0,,,,,,"",""
ball,2,10.2,Pakistan,Abdul Samad,Ghazi Ghori,Nahid Rana,0,0,,,,,,"",""
ball,2,10.3,Pakistan,Abdul Samad,Ghazi Ghori,Nahid Rana,0,0,,,,,,"",""
ball,2,10.4,Pakistan,Abdul Samad,Ghazi Ghori,Nahid Rana,1,0,,,,,,"",""
ball,2,10.5,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,2,0,,,,,,"",""
ball,2,10.6,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,11.1,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,1,0,,,,,,"",""
ball,2,11.2,Pakistan,Ghazi Ghori,Abdul Samad,Taskin Ahmed,4,0,,,,,,"",""
ball,2,11.3,Pakistan,Ghazi Ghori,Abdul Samad,Taskin Ahmed,1,0,,,,,,"",""
ball,2,11.4,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,1,0,,,,,,"",""
ball,2,11.5,Pakistan,Ghazi Ghori,Abdul Samad,Taskin Ahmed,1,0,,,,,,"",""
ball,2,11.6,Pakistan,Abdul Samad,Ghazi Ghori,Taskin Ahmed,4,0,,,,,,"",""
ball,2,12.1,Pakistan,Ghazi Ghori,Abdul Samad,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,12.2,Pakistan,Abdul Samad,Ghazi Ghori,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,12.3,Pakistan,Ghazi Ghori,Abdul Samad,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,12.4,Pakistan,Abdul Samad,Ghazi Ghori,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,12.5,Pakistan,Ghazi Ghori,Abdul Samad,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,12.6,Pakistan,Abdul Samad,Ghazi Ghori,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,13.1,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,1,0,,,,,,"",""
ball,2,13.2,Pakistan,Abdul Samad,Ghazi Ghori,Nahid Rana,1,0,,,,,,"",""
ball,2,13.3,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,1,0,,,,,,"",""
ball,2,13.4,Pakistan,Abdul Samad,Ghazi Ghori,Nahid Rana,0,0,,,,,,"",""
ball,2,13.5,Pakistan,Abdul Samad,Ghazi Ghori,Nahid Rana,1,0,,,,,,"",""
ball,2,13.6,Pakistan,Ghazi Ghori,Abdul Samad,Nahid Rana,0,0,,,,,,bowled,Ghazi Ghori
ball,2,14.1,Pakistan,Abdul Samad,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,14.2,Pakistan,Abdul Samad,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,14.3,Pakistan,Abdul Samad,Agha Salman,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,14.4,Pakistan,Agha Salman,Abdul Samad,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,14.5,Pakistan,Agha Salman,Abdul Samad,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,14.6,Pakistan,Agha Salman,Abdul Samad,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,15.1,Pakistan,Abdul Samad,Agha Salman,Nahid Rana,1,0,,,,,,"",""
ball,2,15.2,Pakistan,Agha Salman,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,15.3,Pakistan,Agha Salman,Abdul Samad,Nahid Rana,0,0,,,,,,"",""
ball,2,15.4,Pakistan,Agha Salman,Abdul Samad,Nahid Rana,1,0,,,,,,"",""
ball,2,15.5,Pakistan,Abdul Samad,Agha Salman,Nahid Rana,0,0,,,,,,"",""
ball,2,15.6,Pakistan,Abdul Samad,Agha Salman,Nahid Rana,0,0,,,,,,"",""
ball,2,16.1,Pakistan,Agha Salman,Abdul Samad,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,16.2,Pakistan,Abdul Samad,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,16.3,Pakistan,Abdul Samad,Agha Salman,Mehedi Hasan Miraz,4,0,,,,,,"",""
ball,2,16.4,Pakistan,Abdul Samad,Agha Salman,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,16.5,Pakistan,Agha Salman,Abdul Samad,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,16.6,Pakistan,Abdul Samad,Agha Salman,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,17.1,Pakistan,Abdul Samad,Agha Salman,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,17.2,Pakistan,Abdul Samad,Agha Salman,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,17.3,Pakistan,Abdul Samad,Agha Salman,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,17.4,Pakistan,Abdul Samad,Agha Salman,Mustafizur Rahman,0,0,,,,,,caught,Abdul Samad
ball,2,17.5,Pakistan,Saad Masood,Agha Salman,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,17.6,Pakistan,Agha Salman,Saad Masood,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,18.1,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,1,0,,,,,,"",""
ball,2,18.2,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,0,0,,,,,,"",""
ball,2,18.3,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,2,0,,,,,,"",""
ball,2,18.4,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,0,0,,,,,,"",""
ball,2,18.5,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,0,2,2,,,,,"",""
ball,2,18.6,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,4,0,,,,,,"",""
ball,2,18.7,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,0,0,,,,,,"",""
ball,2,19.1,Pakistan,Agha Salman,Saad Masood,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,19.2,Pakistan,Saad Masood,Agha Salman,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,19.3,Pakistan,Saad Masood,Agha Salman,Mustafizur Rahman,2,0,,,,,,"",""
ball,2,19.4,Pakistan,Saad Masood,Agha Salman,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,19.5,Pakistan,Saad Masood,Agha Salman,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,19.6,Pakistan,Saad Masood,Agha Salman,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,20.1,Pakistan,Agha Salman,Saad Masood,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,20.2,Pakistan,Saad Masood,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,20.3,Pakistan,Saad Masood,Agha Salman,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,20.4,Pakistan,Agha Salman,Saad Masood,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,20.5,Pakistan,Agha Salman,Saad Masood,Mehedi Hasan Miraz,2,0,,,,,,"",""
ball,2,20.6,Pakistan,Agha Salman,Saad Masood,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,21.1,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,0,0,,,,,,"",""
ball,2,21.2,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,0,0,,,,,,"",""
ball,2,21.3,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,1,0,,,,,,"",""
ball,2,21.4,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,1,0,,,,,,"",""
ball,2,21.5,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,4,0,,,,,,"",""
ball,2,21.6,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,1,0,,,,,,"",""
ball,2,22.1,Pakistan,Saad Masood,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,2,22.2,Pakistan,Saad Masood,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,2,22.3,Pakistan,Saad Masood,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,2,22.4,Pakistan,Saad Masood,Agha Salman,Taskin Ahmed,2,0,,,,,,"",""
ball,2,22.5,Pakistan,Saad Masood,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,2,22.6,Pakistan,Saad Masood,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,2,23.1,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,0,0,,,,,,"",""
ball,2,23.2,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,0,0,,,,,,"",""
ball,2,23.3,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,0,0,,,,,,"",""
ball,2,23.4,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,4,0,,,,,,"",""
ball,2,23.5,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,4,0,,,,,,"",""
ball,2,23.6,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,0,0,,,,,,"",""
ball,2,24.1,Pakistan,Saad Masood,Agha Salman,Taskin Ahmed,1,0,,,,,,"",""
ball,2,24.2,Pakistan,Agha Salman,Saad Masood,Taskin Ahmed,1,0,,,,,,"",""
ball,2,24.3,Pakistan,Saad Masood,Agha Salman,Taskin Ahmed,1,0,,,,,,"",""
ball,2,24.4,Pakistan,Agha Salman,Saad Masood,Taskin Ahmed,0,0,,,,,,"",""
ball,2,24.5,Pakistan,Agha Salman,Saad Masood,Taskin Ahmed,0,0,,,,,,"",""
ball,2,24.6,Pakistan,Agha Salman,Saad Masood,Taskin Ahmed,0,0,,,,,,"",""
ball,2,25.1,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,0,0,,,,,,"",""
ball,2,25.2,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,0,0,,,,,,"",""
ball,2,25.3,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,1,0,,,,,,"",""
ball,2,25.4,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,6,0,,,,,,"",""
ball,2,25.5,Pakistan,Agha Salman,Saad Masood,Rishad Hossain,0,1,,,1,,,"",""
ball,2,25.6,Pakistan,Saad Masood,Agha Salman,Rishad Hossain,0,0,,,,,,"",""
ball,2,26.1,Pakistan,Agha Salman,Saad Masood,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,2,26.2,Pakistan,Agha Salman,Saad Masood,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,2,26.3,Pakistan,Saad Masood,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
